"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2244,1445,3482
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2200,1539,3144
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2999,2051,4383
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",3053,2087,4465
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",3107,2197,4393
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2786,1857,4177
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1993,1474,2694
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2998,2033,4419
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2272,1853,2784
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","13","10, Aurangzeb Road, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2075,1593,2701
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2787,1930,4023
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1073,809,1421
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1616,1278,2042
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",246,123,491
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2007,1316,3060
"215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2923,1968,4340
