"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3177,2736,3688
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3272,2816,3800
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3294,2844,3815
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3051,2384,3903
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1701,1266,2284
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1879,1473,2395
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2762,2205,3458
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1965,1503,2567
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","13","10, Aurangzeb Road, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1896,1427,2517
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2100,1659,2657
