"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",3038,2534,3640
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2925,2412,3546
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1720,1367,2163
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","13","10, Aurangzeb Road, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1811,1487,2204
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2371,2070,2714
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2456,2018,2987
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1545,1185,2013
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1818,1557,2122
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2061,1593,2665
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2353,1845,3000
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2890,2561,3261
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2701,2274,3207
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1772,1377,2280
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",811,345,1905
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","147","0 Trilok Puri Road, Subhash Market, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",537,203,1418
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",995,701,1410
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","149","Bharati Road, Block C 2, Block D, New Ashok Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",763,478,1216
