"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1084,593,1980
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",542,285,1029
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",472,198,1125
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",658,278,1556
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",295,121,717
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",505,295,862
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",656,426,1009
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",426,127,1425
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",636,284,1422
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1760,1152,2687
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2250,1587,3189
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",881,470,1648
