"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"38","526, Sakdarpur, Shahdara, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4612,3475,6120
"38","526, Sakdarpur, Shahdara, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4767,3642,6239
"38","526, Sakdarpur, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2586,1797,3721
"38","526, Sakdarpur, Shahdara, Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2884,2052,4051
"38","526, Sakdarpur, Shahdara, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2856,2356,3461
"38","526, Sakdarpur, Shahdara, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",391,201,757
"38","526, Sakdarpur, Shahdara, Delhi","36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",155,88,272
"38","526, Sakdarpur, Shahdara, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",168,65,434
"38","526, Sakdarpur, Shahdara, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",553,313,974
"38","526, Sakdarpur, Shahdara, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",820,497,1352
"38","526, Sakdarpur, Shahdara, Delhi","42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",737,536,1011
"38","526, Sakdarpur, Shahdara, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1085,461,2553
"38","526, Sakdarpur, Shahdara, Delhi","44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",524,361,760
"38","526, Sakdarpur, Shahdara, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",250,98,633
"38","526, Sakdarpur, Shahdara, Delhi","50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",332,109,1011
"38","526, Sakdarpur, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2551,1794,3626
"38","526, Sakdarpur, Shahdara, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3945,2759,5640
"38","526, Sakdarpur, Shahdara, Delhi","113","P-132, Anarkali Colony, Krishna Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1584,1148,2184
"38","526, Sakdarpur, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1515,1101,2084
"38","526, Sakdarpur, Shahdara, Delhi","115","0 Street Number 3, Azad Nagar, Azad Nagar East, Seelampur, Krishna Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1318,726,2392
"38","526, Sakdarpur, Shahdara, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1111,607,2033
"38","526, Sakdarpur, Shahdara, Delhi","117","B533, Bhola Nath Nagar, Block B, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1080,707,1648
"38","526, Sakdarpur, Shahdara, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",718,292,1762
"38","526, Sakdarpur, Shahdara, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2023,1285,3183
"38","526, Sakdarpur, Shahdara, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1748,1362,2242
"38","526, Sakdarpur, Shahdara, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1583,1099,2279
"38","526, Sakdarpur, Shahdara, Delhi","190","F-33, Block F, Preet Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1478,1193,1830
"38","526, Sakdarpur, Shahdara, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1715,1383,2126
"38","526, Sakdarpur, Shahdara, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1105,900,1355
"38","526, Sakdarpur, Shahdara, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2039,1346,3088
"38","526, Sakdarpur, Shahdara, Delhi","249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1241,888,1733
"38","526, Sakdarpur, Shahdara, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1527,1043,2233
"38","526, Sakdarpur, Shahdara, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1512,999,2287
"38","526, Sakdarpur, Shahdara, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2283,1598,3259
