"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2113,1532,2913
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",488,317,750
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",727,446,1182
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",213,147,308
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",122,62,238
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1039,663,1627
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",729,464,1143
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1351,932,1957
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1037,668,1607
"47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1693,1193,2402
