"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1041,721,1501
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1422,1119,1805
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1275,1001,1623
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1125,797,1586
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",696,427,1131
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",800,529,1209
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1321,963,1811
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1460,1093,1949
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1682,1273,2221
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",665,388,1139
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",814,583,1136
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",394,143,1081
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",395,226,690
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1486,1257,1755
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1753,1389,2211
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",531,284,989
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","247","9/2082, Pocket 2, Block RZ, Palam Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",891,588,1348
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1690,1400,2039
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","256","D-70, Mahavir Enclave I, Mahavir Enclave Part 2, Mahavir Enclave, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",725,327,1606
