"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",712,524,966
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1057,756,1477
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2130,1768,2564
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2275,1894,2731
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2344,1955,2809
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1419,1076,1870
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1613,1242,2093
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1352,1059,1724
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1170,928,1474
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1446,1155,1809
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","13","10, Aurangzeb Road, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1917,1586,2315
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2160,1730,2695
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1855,1632,2107
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1541,1245,1907
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2280,1870,2778
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1538,1262,1873
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2154,1717,2700
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2296,1938,2719
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2484,2235,2759
"283","nullVijay Marg, Block B, Baljit Nagar, Patel Nagar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2588,2199,3044
