"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",214,130,350
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1123,759,1659
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1248,875,1778
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1427,1011,2012
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1450,320,6553
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",496,323,761
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",537,336,857
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2145,1404,3275
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","13","10, Aurangzeb Road, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1554,1200,2010
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1159,855,1570
"1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1315,975,1772
