"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1295,1062,1578
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1580,1447,1724
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1478,1256,1738
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1755,1459,2109
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/1/2016 - 11/1/2016, Every day, AM Peak",375,266,527
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1201,969,1487
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1015,787,1307
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",545,436,679
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",179,65,489
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",317,212,472
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","229","200 Road Number 28, Nehru Nagar, Shivaji Place, Basai Dara pur, Tagore Garden Extension, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",757,677,846
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","231","G-17/6, Block G, Rajouri Garden, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",684,435,1075
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","258","Sant Sujan Singh Marg, JJ Colony, Block N, Tagore Garden, Tagore Garden Extension, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",498,224,1106
