"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2155,1705,2722
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1940,1752,2147
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2254,1778,2855
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1429,1168,1747
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","13","10, Aurangzeb Road, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1419,1175,1713
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1469,1120,1926
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1644,1390,1944
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2400,1806,3188
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1374,1006,1875
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1084,750,1565
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1089,790,1500
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1479,1128,1937
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1360,967,1911
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1885,1438,2469
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1883,1390,2550
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1840,1447,2339
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1732,1277,2348
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1235,810,1882
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1111,767,1608
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1361,928,1994
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",841,708,998
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",726,491,1071
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",856,611,1198
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","88","Krishan Marg, Tughlaqabad Village, Tughlakabad, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",453,264,775
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",373,264,525
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",232,134,400
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",490,289,827
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","92","nullGali Number 9, Block G, Jaitpur Extension Part II, Khadda Colony, Jaitpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",356,212,597
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","94","2212, Gautampuri Awas, Badarpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",166,102,268
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1382,996,1916
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",265,150,465
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2570,1949,3388
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","148","Unnamed Road, Patparganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1528,1103,2115
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2035,1653,2505
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",878,455,1693
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","246","nullShiv Mandir Marg, Block G, Lajpat Nagar I, Lajpat Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1088,725,1631
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","252","813, Sector 1, RK Puram, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1753,1306,2351
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","253","0 Chaudhary Harsukh Marg, B6, Block B6, Humayunpur, Safdarjung Enclave, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1588,1227,2053
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","254","Squadron Leader Mohinder Kumar Jain Marg, Block B, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1449,1062,1976
