"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"13","10, Aurangzeb Road, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1370,975,1923
"13","10, Aurangzeb Road, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1456,980,2163
"13","10, Aurangzeb Road, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1556,1083,2235
"13","10, Aurangzeb Road, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1765,1269,2452
"13","10, Aurangzeb Road, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1461,1169,1825
"13","10, Aurangzeb Road, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1473,1120,1936
"13","10, Aurangzeb Road, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",976,685,1389
"13","10, Aurangzeb Road, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",341,149,777
"13","10, Aurangzeb Road, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",618,404,944
"13","10, Aurangzeb Road, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",620,349,1101
"13","10, Aurangzeb Road, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",280,165,473
"13","10, Aurangzeb Road, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",654,400,1069
"13","10, Aurangzeb Road, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",508,393,656
"13","10, Aurangzeb Road, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",438,231,828
