"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",875,746,1026
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1934,1584,2360
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1709,1399,2087
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1481,1127,1946
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",623,481,806
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",814,605,1094
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1385,1155,1660
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2123,1431,3148
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",355,203,620
"201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",567,366,876
