"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2440,2077,2866
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2098,1679,2621
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2083,1687,2570
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1233,998,1521
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",724,433,1208
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1123,587,2148
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1388,1020,1887
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1271,683,2363
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1552,1257,1915
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1754,1432,2147
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2043,1696,2459
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",893,493,1615
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2100,1742,2530
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2784,2300,3368
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","246","nullShiv Mandir Marg, Block G, Lajpat Nagar I, Lajpat Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2312,1970,2712
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2260,1853,2755
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","259","Jogging Lane, Pocket B-C, Sector-A, Vasant Kunj, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1391,1162,1665
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1555,1312,1842
