"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1109,803,1530
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1483,1216,1808
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1310,1026,1672
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","211","Holambi Main Road, Iradat Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",285,68,1192
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",972,714,1321
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",860,597,1237
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","218","nullTandoor Wali Gali, Swami Shraddhanand Park, Bhalswa Dairy, Jahangirpura, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",680,409,1130
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",880,535,1446
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","221","Srinagar - Kanyakumari Highway, Bhalswa Jahangirpuri, Jahangirpuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1073,763,1508
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1101,895,1354
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","241","Foot Road, Libas Pur Village, Siraspur, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",565,310,1029
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","260","Unnamed Road, Sector A1, Narela, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",580,300,1121
"210","Unnamed Road, Bakhtawar Pur, Bakhtawarpur, Delhi","261","Nangli Ibrahimpur Road, Kadipur, Kushak Colony, Kadipur Village, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",538,275,1050
