"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1449,1084,1936
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1339,1128,1588
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1235,882,1727
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1309,955,1793
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1584,657,3817
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1510,900,2532
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1450,976,2153
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",797,575,1104
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1051,805,1371
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",973,694,1362
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1071,753,1522
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",659,451,961
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",615,414,912
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","185","Bawana Road, Puth Khurd, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",453,223,916
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","186","14, Sector 21, Rohini, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",211,83,534
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","187","60, Vijay Vihar Phase II, Pocket C, Sector 1, Rohini, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",349,160,758
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1496,1254,1784
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","229","200 Road Number 28, Nehru Nagar, Shivaji Place, Basai Dara pur, Tagore Garden Extension, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1704,1506,1927
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","240","37, Sector 15, Pocket 6, Sector 15B, Rohini, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1102,820,1480
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","244","Dhingra Park Trail, Punjabi Bagh Cooperative Housing Soceity, East Punjabi Bagh, Punjabi Bagh, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1405,1168,1689
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","245","N-1/17, Block M, Mangolpuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",574,371,887
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","257","y 788, Block W, Mangolpur Khurd, Mangolpuri, नई दिल्ली","11/1/2016 - 11/1/2016, Every day, AM Peak",431,265,700
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","279","Nightingale Road, Budella, Vikaspuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1450,1041,2018
"236","nullRithala Road, Pocket A, Budh Vihar Phase I, Budh Vihar, Delhi","281","D915, New Mahavir Nagar, Tilak Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1477,1059,2058
