"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2295,1828,2880
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2835,2048,3924
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2566,1797,3662
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1991,1551,2555
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1715,1423,2066
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1952,1598,2383
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2873,2461,3352
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3527,2845,4370
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3668,3214,4185
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3497,2790,4381
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1500,992,2267
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1027,688,1532
"140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1318,1032,1682
