"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1192,811,1750
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",812,576,1144
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",419,80,2193
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",405,184,890
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",608,306,1204
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",662,451,971
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",821,582,1156
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",262,112,608
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2714,2516,2926
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2196,1533,3145
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2112,1551,2874
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1323,600,2916
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1138,780,1659
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","242","nullGali Number 2, Jagjeet Nagar, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1039,491,2194
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1895,1183,3034
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1526,903,2578
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",511,111,2340
"58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2255,1964,2588
