"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2901,2551,3298
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1759,1313,2355
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1919,1447,2543
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2220,1723,2860
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1879,1351,2611
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",587,150,2286
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",222,136,360
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",434,252,746
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",249,142,433
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","49","1/10068, New Jaffrabad, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",213,44,1013
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",164,108,247
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1591,1167,2167
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2403,2210,2612
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",844,583,1221
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",601,379,951
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1459,955,2228
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1047,738,1483
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1113,761,1627
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1234,834,1824
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",886,548,1431
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1228,667,2258
"44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1382,1026,1860
