"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",344,247,477
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",200,100,398
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",281,145,542
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",281,174,453
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",405,254,643
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",561,363,865
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",343,134,875
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1104,823,1479
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",975,767,1238
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",262,69,982
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",956,697,1310
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","13","10, Aurangzeb Road, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",932,608,1427
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",581,428,787
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",842,631,1123
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",250,80,776
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1018,793,1305
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1869,1404,2486
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1303,980,1732
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/1/2016 - 11/1/2016, Every day, AM Peak",935,833,1048
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",968,690,1356
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2160,1695,2751
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1043,818,1329
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",746,498,1115
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1209,943,1549
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",887,702,1119
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1590,1276,1980
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2402,2120,2720
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2537,2117,3040
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2273,1908,2707
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1346,1047,1730
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1193,908,1567
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1278,941,1735
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1016,765,1349
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1148,848,1553
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1500,1126,1996
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",910,686,1206
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",965,651,1428
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",890,592,1336
"8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",172,48,605
