"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3001,2327,3869
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3325,2580,4283
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2481,1866,3298
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",427,178,1023
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",224,144,346
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",228,90,572
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",236,154,360
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1162,934,1444
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1132,944,1356
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",498,405,612
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",364,254,520
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",287,198,414
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",157,106,230
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",138,42,444
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",505,400,636
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",648,527,795
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2850,2137,3800
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1337,1100,1624
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",854,589,1236
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",689,370,1280
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2284,1751,2978
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1355,900,2039
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1073,700,1644
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1858,1343,2569
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2682,2129,3378
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","226","Unnamed Road, Model Town, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2828,2366,3378
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2318,1650,3255
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1685,1351,2101
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1502,1275,1769
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",747,629,886
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2618,1981,3459
