"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2213,1638,2989
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2473,1852,3301
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2667,2018,3523
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1628,1200,2208
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1830,1415,2366
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1160,837,1607
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1082,793,1475
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1394,1055,1841
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1702,1255,2306
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1798,1634,1978
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1501,1180,1908
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",865,505,1479
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1571,1309,1884
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1320,992,1755
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1146,832,1578
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1032,787,1352
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",856,643,1138
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2316,1892,2833
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3198,2148,4760
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1693,1209,2370
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",504,333,760
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",800,571,1119
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1150,891,1483
"214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",928,708,1215
