"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2125,1508,2993
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3536,2794,4474
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3263,2482,4288
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3093,2396,3992
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2210,1582,3086
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2447,2230,2684
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/2/2016 - 11/2/2016, Every day, AM Peak",337,75,1511
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1198,764,1876
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1322,911,1917
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",759,540,1065
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4237,3386,5300
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4144,3232,5311
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","231","G-17/6, Block G, Rajouri Garden, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",665,438,1009
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1524,1111,2089
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4546,3667,5635
"288","WZ287, DDA Colony, Chand Nagar, Vishnu Garden, Delhi","258","Sant Sujan Singh Marg, JJ Colony, Block N, Tagore Garden, Tagore Garden Extension, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",494,252,966
